# x_m,y_m
-827.661693,-90.023610
-826.705904,-90.320172
-825.750161,-90.616850
-824.794467,-90.913646
-823.838820,-91.210564
-822.883159,-91.507132
-821.927551,-91.803825
-820.971996,-92.100648
-820.016497,-92.397601
-819.061054,-92.694689
-818.105541,-92.991212
-817.150087,-93.287874
-816.194695,-93.584678
-815.239366,-93.881625
-814.284100,-94.178720
-813.328706,-94.475036
-812.373381,-94.771504
-811.418123,-95.068125
-810.462935,-95.364904
-809.507818,-95.661843
-808.552517,-95.957790
-807.597290,-96.253901
-806.642139,-96.550179
-805.687064,-96.846627
-804.732066,-97.143248
-803.776827,-97.438664
-802.821670,-97.734256
-801.866595,-98.030029
-800.911602,-98.325986
-799.956692,-98.622128
-799.001485,-98.916851
-798.046366,-99.211765
-797.091334,-99.506872
-796.136391,-99.802176
-795.181538,-100.097679
-794.226330,-100.391550
-793.271215,-100.685625
-792.316194,-100.979907
-791.361267,-101.274398
-790.406436,-101.569103
-789.451192,-101.861962
-788.496046,-102.155039
-787.541000,-102.448336
-786.586053,-102.741857
-785.631208,-103.035604
-784.675890,-103.327293
-783.720677,-103.619214
-782.765568,-103.911369
-781.810564,-104.203761
-780.855665,-104.496393
-779.900235,-104.786755
-778.944914,-105.077362
-777.989702,-105.368217
-777.034600,-105.659323
-776.079607,-105.950683
-775.124023,-106.239562
-774.168553,-106.528700
-773.213195,-106.818099
-772.257952,-107.107764
-771.302823,-107.397697
-770.346948,-107.684967
-769.391189,-107.972510
-768.435546,-108.260330
-767.480019,-108.548429
-766.524609,-108.836811
-765.568043,-109.122593
-764.611590,-109.408663
-763.655251,-109.695025
-762.699026,-109.981683
-761.742916,-110.268639
-760.785674,-110.553565
-759.828543,-110.838795
-758.871523,-111.124334
-757.914615,-111.410183
-756.957819,-111.696346
-756.000055,-111.981169
-755.042400,-112.266313
-754.084855,-112.551780
-753.127420,-112.837572
-752.170096,-113.123693
-751.211970,-113.409165
-750.253952,-113.694972
-749.296044,-113.981117
-748.338246,-114.267603
-747.380557,-114.554432
-746.422236,-114.841302
-745.464024,-115.128521
-744.505921,-115.416094
-743.547929,-115.704022
-742.590048,-115.992309
-741.631705,-116.281324
-740.673472,-116.570704
-739.715351,-116.860452
-738.757343,-117.150570
-737.799448,-117.441061
-736.841265,-117.732970
-735.883196,-118.025257
-734.925242,-118.317927
-733.967404,-118.610981
-733.009683,-118.904423
-732.051792,-119.199783
-731.093899,-119.495161
-730.136007,-119.790557
-729.178113,-120.085973
-728.220219,-120.381408
-727.262985,-120.679025
-726.305752,-120.976663
-725.348521,-121.274321
-724.391290,-121.572001
-723.434061,-121.869704
-722.482711,-122.167598
-721.531384,-122.465514
-720.580080,-122.763451
-719.628800,-123.061411
-718.677543,-123.359395
-717.732784,-123.649452
-716.788088,-123.939560
-715.843454,-124.229721
-714.898883,-124.519934
-713.954374,-124.810202
-713.013908,-125.082140
-712.073555,-125.354196
-711.133312,-125.626373
-710.193177,-125.898672
-709.253148,-126.171096
-708.314694,-126.414917
-707.376407,-126.658965
-706.438281,-126.903243
-705.500311,-127.147755
-704.562491,-127.392503
-703.622780,-127.598734
-702.683281,-127.805324
-701.743983,-128.012280
-700.804876,-128.219604
-699.865948,-128.427303
-698.920235,-128.587996
-697.974743,-128.749141
-697.029456,-128.910744
-696.084359,-129.072810
-695.139439,-129.235344
-694.190475,-129.345536
-693.241725,-129.456273
-692.293171,-129.567559
-691.344793,-129.679401
-690.396572,-129.791801
-689.449091,-129.847385
-688.501808,-129.903623
-687.554699,-129.960521
-686.607739,-130.018082
-685.660904,-130.076309
-684.719100,-130.073326
-683.777463,-130.071113
-682.835961,-130.069674
-681.894563,-130.069012
-680.953239,-130.069128
-680.015132,-130.003698
-679.077129,-129.938997
-678.139201,-129.875026
-677.201320,-129.811788
-676.263459,-129.749280
-675.325447,-129.623381
-674.387482,-129.498051
-673.449547,-129.373291
-672.511621,-129.249100
-671.573687,-129.125478
-670.634864,-128.946352
-669.696056,-128.767651
-668.757253,-128.589375
-667.818441,-128.411522
-666.879609,-128.234092
-665.939418,-128.009306
-664.999226,-127.784825
-664.059027,-127.560647
-663.118814,-127.336771
-662.178580,-127.113199
-661.236614,-126.850538
-660.294641,-126.588087
-659.352657,-126.325844
-658.410658,-126.063810
-657.468640,-125.801986
-656.524536,-125.509443
-655.580422,-125.217039
-654.636295,-124.924777
-653.692154,-124.632654
-652.747996,-124.340673
-651.801355,-124.026424
-650.854700,-123.712269
-649.908030,-123.398211
-648.961343,-123.084249
-648.014640,-122.770383
-647.064978,-122.442762
-646.115295,-122.115214
-645.165591,-121.787741
-644.215866,-121.460342
-643.266120,-121.133019
-642.313003,-120.800561
-641.359856,-120.468177
-640.406678,-120.135868
-639.453470,-119.803634
-638.500232,-119.471477
-637.549057,-119.144650
-636.597851,-118.817901
-635.646614,-118.491231
-634.695345,-118.164641
-633.744045,-117.838132
-632.802715,-117.520233
-631.861360,-117.202417
-630.919980,-116.884684
-629.978575,-116.567035
-629.037144,-116.249470
-628.107377,-115.931784
-627.177580,-115.614213
-626.247751,-115.296755
-625.317889,-114.979412
-624.387993,-114.662185
-623.470890,-114.335394
-622.553735,-114.008776
-621.636525,-113.682331
-620.719260,-113.356059
-619.801935,-113.029959
-618.895887,-112.683941
-617.989762,-112.338148
-617.083554,-111.992580
-616.177259,-111.647235
-615.270874,-111.302114
-614.366961,-110.926854
-613.462975,-110.551770
-612.558915,-110.176861
-611.654778,-109.802126
-610.750561,-109.427565
-609.845568,-109.027347
-608.940517,-108.627254
-608.035407,-108.227285
-607.130236,-107.827440
-606.225003,-107.427720
-605.317484,-107.010688
-604.409916,-106.593755
-603.502300,-106.176921
-602.594633,-105.760186
-601.686917,-105.343551
-600.775890,-104.918273
-599.864819,-104.493092
-598.953703,-104.068007
-598.042542,-103.643020
-597.131337,-103.218131
-596.223509,-102.796115
-595.315633,-102.374198
-594.407710,-101.952380
-593.499737,-101.530662
-592.591716,-101.109045
-591.695030,-100.690809
-590.798272,-100.272694
-589.901443,-99.854699
-589.004540,-99.436826
-588.107562,-99.019072
-587.226483,-98.595212
-586.345286,-98.171527
-585.463968,-97.748017
-584.582527,-97.324681
-583.700959,-96.901517
-582.839644,-96.462615
-581.978139,-96.023973
-581.116437,-95.585591
-580.254533,-95.147465
-579.392421,-94.709591
-578.553060,-94.245446
-577.713426,-93.781644
-576.873510,-93.318181
-576.033302,-92.855050
-575.192792,-92.392245
-574.366962,-91.888541
-573.540897,-91.385087
-572.714591,-90.881880
-571.888038,-90.378917
-571.061231,-89.876192
-570.241193,-89.335569
-569.421000,-88.795090
-568.600651,-88.254754
-567.780144,-87.714560
-566.959475,-87.174507
-566.139384,-86.608709
-565.319196,-86.043017
-564.498911,-85.477429
-563.678527,-84.911946
-562.858043,-84.346568
-562.031971,-83.767931
-561.205830,-83.189418
-560.379621,-82.611030
-559.553344,-82.032767
-558.727000,-81.454630
-557.895280,-80.880075
-557.063495,-80.305661
-556.231648,-79.731390
-555.399737,-79.157262
-554.567763,-78.583278
-553.737166,-78.021954
-552.906490,-77.460747
-552.075737,-76.899660
-551.244905,-76.338691
-550.413994,-75.777842
-549.589785,-75.222817
-548.765463,-74.667900
-547.941030,-74.113090
-547.116485,-73.558386
-546.291828,-73.003786
-545.479015,-72.447243
-544.666038,-71.890812
-543.852897,-71.334492
-543.039590,-70.778280
-542.226117,-70.222173
-541.429161,-69.656128
-540.631974,-69.090212
-539.834554,-68.524423
-539.036899,-67.958756
-538.239008,-67.393208
-537.457207,-66.806598
-536.675168,-66.220105
-535.892888,-65.633723
-535.110366,-65.047448
-534.327600,-64.461278
-533.557522,-63.850766
-532.787249,-63.240337
-532.016778,-62.629990
-531.246110,-62.019720
-530.475244,-61.409526
-529.713864,-60.779536
-528.952328,-60.149611
-528.190637,-59.519749
-527.428790,-58.889949
-526.666788,-58.260209
-525.911061,-57.615439
-525.155215,-56.970730
-524.399251,-56.326078
-523.643169,-55.681484
-522.886969,-55.036946
-522.134669,-54.382932
-521.382274,-53.728979
-520.629785,-53.075086
-519.877203,-52.421252
-519.124528,-51.767476
-518.375141,-51.109254
-517.625666,-50.451090
-516.876103,-49.792982
-516.126453,-49.134931
-515.376717,-48.476935
-514.629993,-47.815324
-513.883185,-47.153768
-513.136294,-46.492266
-512.389321,-45.830815
-511.642266,-45.169415
-510.897966,-44.504689
-510.153587,-43.840013
-509.409130,-43.175387
-508.664596,-42.510810
-507.919985,-41.846280
-507.177873,-41.178712
-506.435687,-40.511191
-505.693428,-39.843716
-504.951097,-39.176287
-504.208694,-38.508902
-503.468534,-37.838766
-502.728305,-37.168675
-501.988008,-36.498626
-501.247643,-35.828620
-500.507212,-35.158655
-499.768769,-34.486229
-499.030261,-33.813843
-498.291691,-33.141498
-497.553059,-32.469193
-496.814365,-31.796926
-496.077403,-31.122486
-495.340383,-30.448084
-494.603305,-29.773720
-493.866170,-29.099393
-493.128980,-28.425101
-492.393265,-27.748927
-491.657497,-27.072788
-490.921678,-26.396685
-490.185807,-25.720615
-489.449885,-25.044579
-488.715184,-24.366949
-487.980435,-23.689353
-487.245640,-23.011790
-486.510799,-22.334258
-485.775912,-21.656757
-485.041992,-20.977953
-484.308029,-20.299181
-483.574025,-19.620438
-482.839980,-18.941725
-482.105896,-18.263041
-481.372522,-17.583345
-480.639111,-16.903677
-479.905665,-16.224038
-479.172184,-15.544426
-478.438669,-14.864841
-477.705609,-14.184534
-476.972518,-13.504253
-476.239397,-12.824000
-475.506247,-12.143771
-474.773069,-11.463568
-474.040090,-10.782933
-473.307087,-10.102323
-472.574059,-9.421737
-471.841007,-8.741176
-471.107933,-8.060636
-470.374803,-7.379957
-469.641654,-6.699302
-468.908486,-6.018668
-468.175300,-5.338057
-467.442097,-4.657466
-466.708584,-3.977026
-465.975057,-3.296608
-465.241517,-2.616211
-464.507965,-1.935833
-463.774401,-1.255474
-463.040272,-0.575559
-462.306135,0.104337
-461.571990,0.784214
-460.837840,1.464073
-460.103683,2.143915
-459.368707,2.823022
-458.633728,3.502111
-457.898747,4.181183
-457.163766,4.860239
-456.428785,5.539279
-455.692804,6.217222
-454.956827,6.895150
-454.220852,7.573064
-453.484880,8.250965
-452.748913,8.928853
-452.011996,9.605412
-451.275083,10.281961
-450.538174,10.958502
-449.801271,11.635036
-449.064374,12.311563
-448.326761,12.987057
-447.589153,13.662547
-446.851552,14.338036
-446.113957,15.013523
-445.376370,15.689009
-444.638322,16.363824
-443.900281,17.038642
-443.162248,17.713463
-442.424222,18.388290
-441.686206,19.063121
-440.947985,19.737644
-440.209771,20.412175
-439.471567,21.086717
-438.733371,21.761269
-437.995186,22.435832
-437.257052,23.110448
-436.518927,23.785079
-435.780812,24.459726
-435.042708,25.134389
-434.304616,25.809070
-433.566829,26.484164
-432.829054,27.159280
-432.091289,27.834417
-431.353537,28.509577
-430.615798,29.184761
-429.878620,29.860720
-429.141454,30.536707
-428.404301,31.212721
-427.667162,31.888763
-426.930037,32.564835
-426.193729,33.242044
-425.457435,33.919286
-424.721154,34.596561
-423.984889,35.273870
-423.248640,35.951215
-422.513378,36.630140
-421.778133,37.309102
-421.042907,37.988100
-420.307699,38.667137
-419.572512,39.346211
-418.838007,40.027118
-418.103532,40.708056
-417.369088,41.389026
-416.634675,42.070030
-415.900295,42.751068
-415.165533,43.432580
-414.430816,44.114116
-413.696143,44.795680
-412.961515,45.477270
-412.226934,46.158888
-411.490742,46.839253
-410.754608,47.519637
-410.018532,48.200041
-409.282514,48.880466
-408.546557,49.560913
-407.807758,50.238380
-407.069029,50.915860
-406.330372,51.593355
-405.591786,52.270865
-404.853272,52.948392
-404.110686,53.621213
-403.368183,54.294041
-402.625763,54.966880
-401.883427,55.639728
-401.141175,56.312588
-400.393618,56.979017
-399.646155,57.645449
-398.898788,58.311887
-398.151517,58.978330
-397.404343,59.644781
-396.650628,60.303077
-395.897021,60.961372
-395.143520,61.619669
-394.390127,62.277969
-393.636842,62.936273
-392.875783,63.584699
-392.114841,64.233122
-391.354018,64.881545
-390.593314,65.529967
-389.832728,66.178392
-389.063202,66.815160
-388.293801,67.451927
-387.524525,68.088696
-386.755376,68.725468
-385.986352,69.362244
-385.207963,69.986071
-384.429683,70.609922
-383.651513,71.233800
-382.873452,71.857706
-382.095502,72.481642
-381.310264,73.096403
-380.525110,73.711221
-379.740040,74.326096
-378.955054,74.941029
-378.170154,75.556022
-377.381015,76.167666
-376.591936,76.779393
-375.802916,77.391204
-375.013957,78.003101
-374.225059,78.615083
-373.434976,79.229540
-372.644930,79.844106
-371.854921,80.458779
-371.064951,81.073561
-370.275020,81.688452
-369.486691,82.311860
-368.698415,82.935367
-367.910195,83.558976
-367.122032,84.182687
-366.333925,84.806500
-365.544354,85.437222
-364.754973,86.067934
-363.965782,86.698640
-363.176782,87.329344
-362.387972,87.960048
-361.575703,88.567467
-360.763778,89.174763
-359.952199,89.781948
-359.140966,90.389032
-358.330081,90.996025
-357.471289,91.540275
-356.613092,92.084302
-355.755495,92.628136
-354.898502,93.171808
-354.042113,93.715348
-353.137128,94.117865
-352.233374,94.521005
-351.330726,94.924851
-350.429047,95.329475
-349.528194,95.734934
-348.592735,95.901680
-347.657947,96.069351
-346.723675,96.237973
-345.789763,96.407558
-344.856055,96.578097
-343.907938,96.495699
-342.959841,96.414121
-342.011667,96.333328
-341.063322,96.253271
-340.114721,96.173898
-339.178355,95.885068
-338.241694,95.596772
-337.304696,95.308957
-336.367321,95.021568
-335.429538,94.734546
-334.531239,94.282854
-333.632566,93.831425
-332.733509,93.380212
-331.834061,92.929166
-330.934223,92.478240
-330.100908,91.907490
-329.267281,91.336801
-328.433353,90.766137
-327.599135,90.195461
-326.764645,89.624740
-326.001838,88.977091
-325.238895,88.329412
-324.475836,87.681681
-323.712680,87.033873
-322.949449,86.385965
-322.221122,85.700410
-321.492858,85.014805
-320.764677,84.329128
-320.036598,83.643358
-319.308641,82.957473
-318.575269,82.272396
-317.842131,81.587225
-317.109242,80.901930
-316.376618,80.216484
-315.644271,79.530857
-314.874261,78.882063
-314.104612,78.233055
-313.335324,77.583792
-312.566397,76.934234
-311.797829,76.284338
-310.966342,75.710480
-310.135252,75.136184
-309.304527,74.561392
-308.474133,73.986048
-307.644031,73.410099
-306.749457,72.975039
-305.855091,72.539195
-304.960839,72.102508
-304.066597,71.664926
-303.172260,71.226410
-302.220650,71.001613
-301.268717,70.775802
-300.316314,70.548968
-299.363296,70.321113
-298.409521,70.092258
-297.428761,70.104753
-296.447076,70.116320
-295.464330,70.127006
-294.480392,70.136866
-293.495143,70.145968
-292.539675,70.373295
-291.582861,70.600306
-290.624643,70.827112
-289.664979,71.053827
-288.703844,71.280562
-287.816123,71.694890
-286.927112,72.109245
-286.036794,72.523714
-285.145159,72.938381
-284.252209,73.353330
-283.425010,73.909131
-282.596780,74.465000
-281.767516,75.020987
-280.937216,75.577143
-280.105881,76.133516
-279.321628,76.780620
-278.536645,77.427625
-277.750935,78.074554
-276.964498,78.721433
-276.177335,79.368285
-275.418503,80.055743
-274.659282,80.742836
-273.899681,81.429573
-273.139706,82.115963
-272.379366,82.802015
-271.627599,83.482832
-270.875667,84.163161
-270.123584,84.843009
-269.371361,85.522380
-268.619009,86.201280
-267.863484,86.857327
-267.107904,87.512879
-266.352283,88.167942
-265.596634,88.822524
-264.840968,89.476630
-264.076859,90.107041
-263.312809,90.736958
-262.548833,91.366388
-261.784943,91.995339
-261.021153,92.623818
-260.243749,93.228065
-259.466522,93.831828
-258.689487,94.435116
-257.912656,95.037938
-257.136043,95.640304
-256.340628,96.217938
-255.545509,96.795112
-254.750698,97.371835
-253.956207,97.948120
-253.162050,98.523979
-252.345674,99.073352
-251.529709,99.622302
-250.714170,100.170841
-249.899067,100.718984
-249.084411,101.266745
-248.247371,101.783953
-247.410862,102.300788
-246.574897,102.817268
-245.739485,103.333408
-244.904637,103.849226
-244.047595,104.330204
-243.191206,104.810879
-242.335478,105.291270
-241.480420,105.771397
-240.626039,106.251279
-239.749529,106.692145
-238.873783,107.132798
-237.998807,107.573259
-237.124606,108.013551
-236.251185,108.453697
-235.355276,108.851277
-234.460197,109.248751
-233.565949,109.646142
-232.672536,110.043476
-231.779957,110.440776
-230.866824,110.793150
-229.954562,111.145534
-229.043171,111.497953
-228.132648,111.850434
-227.222992,112.203002
-226.295704,112.508678
-225.369319,112.814488
-224.443832,113.120460
-223.519238,113.426621
-222.595530,113.732998
-221.657118,113.990537
-220.719629,114.248344
-219.783053,114.506448
-218.847380,114.764876
-217.912600,115.023657
-216.966041,115.231678
-216.020409,115.440110
-215.075691,115.648982
-214.131872,115.858322
-213.188934,116.068158
-212.237132,116.225340
-211.286245,116.383084
-210.336254,116.541418
-209.387139,116.700371
-208.438877,116.859970
-207.484641,116.965050
-206.531288,117.070849
-205.578793,117.177396
-204.627129,117.284716
-203.676269,117.392839
-202.722285,117.444605
-201.769129,117.497252
-200.816770,117.550806
-199.865173,117.605295
-198.914305,117.660742
-197.962488,117.658029
-197.011406,117.656345
-196.061023,117.655714
-195.111297,117.656159
-194.162192,117.657705
-193.207519,117.599749
-192.253367,117.542792
-191.299704,117.486853
-190.346497,117.431951
-189.393712,117.378102
-188.431597,117.271989
-187.469764,117.166752
-186.508195,117.062405
-185.546866,116.958960
-184.585757,116.856430
-183.615245,116.714912
-182.644832,116.574180
-181.674504,116.434245
-180.704249,116.295119
-179.734053,116.156812
-178.754644,115.992733
-177.775309,115.828675
-176.796046,115.664637
-175.816857,115.500621
-174.837740,115.336629
-173.854301,115.160930
-172.870883,114.985230
-171.887485,114.809529
-170.904109,114.633828
-169.920754,114.458127
-168.941672,114.280134
-167.962627,114.102149
-166.983616,113.924174
-166.004641,113.746209
-165.025701,113.568255
-164.051688,113.385853
-163.077732,113.203476
-162.103832,113.021125
-161.129987,112.838801
-160.156198,112.656504
-159.187036,112.466398
-158.217950,112.276338
-157.248938,112.086324
-156.280002,111.896359
-155.311140,111.706443
-154.347025,111.505451
-153.383006,111.304535
-152.419083,111.103695
-151.455254,110.902932
-150.491518,110.702249
-149.535277,110.487307
-148.579165,110.272501
-147.623180,110.057833
-146.667320,109.843305
-145.711584,109.628917
-144.767217,109.394583
-143.823010,109.160480
-142.878959,108.926610
-141.935058,108.692974
-140.991305,108.459575
-140.062836,108.199635
-139.134545,107.940050
-138.206422,107.680823
-137.278461,107.421954
-136.350654,107.163446
-135.441980,106.871895
-134.533481,106.580854
-133.625144,106.290326
-132.716957,106.000310
-131.808907,105.710808
-130.920478,105.380668
-130.032197,105.051149
-129.144047,104.722249
-128.256011,104.393970
-127.368071,104.066310
-126.492124,103.690335
-125.616291,103.314871
-124.740558,102.939916
-123.864913,102.565472
-122.989345,102.191537
-122.122426,101.774003
-121.255595,101.356843
-120.388844,100.940060
-119.522167,100.523652
-118.655555,100.107621
-117.795507,99.655493
-116.935526,99.203629
-116.075609,98.752029
-115.215752,98.300693
-114.355950,97.849622
-113.501043,97.370286
-112.646184,96.891128
-111.791370,96.412149
-110.936601,95.933351
-110.081872,95.454733
-109.234549,94.957669
-108.387262,94.460762
-107.540008,93.964011
-106.692787,93.467418
-105.845596,92.970983
-105.007948,92.460420
-104.170329,91.950021
-103.332737,91.439785
-102.495170,90.929713
-101.657627,90.419805
-100.829900,89.895681
-100.002194,89.371727
-99.174509,88.847942
-98.346841,88.324329
-97.519190,87.800887
-96.701600,87.263075
-95.884023,86.725439
-95.066460,86.187981
-94.248906,85.650699
-93.431360,85.113595
-92.624118,84.561966
-91.816883,84.010520
-91.009652,83.459257
-90.202422,82.908177
-89.395192,82.357280
-88.598507,81.791704
-87.801820,81.226315
-87.005128,80.661116
-86.208429,80.096104
-85.411720,79.531282
-84.625797,78.951624
-83.839862,78.372159
-83.053913,77.792888
-82.267947,77.213811
-81.481963,76.634927
-80.707002,76.041050
-79.932020,75.447371
-79.157014,74.853891
-78.381982,74.260610
-77.606922,73.667526
-76.843106,73.059278
-76.079259,72.451233
-75.315379,71.843390
-74.551462,71.235750
-73.787506,70.628312
-73.034722,70.005315
-72.281896,69.382522
-71.529027,68.759931
-70.776111,68.137543
-70.023147,67.515357
-69.281346,66.877681
-68.539494,66.240204
-67.797590,65.602927
-67.055631,64.965849
-66.313614,64.328969
-65.583116,63.677406
-64.852560,63.026039
-64.121941,62.374867
-63.391259,61.723891
-62.660510,61.073110
-61.941654,60.408487
-61.222731,59.744057
-60.503736,59.079819
-59.784669,58.415773
-59.065527,57.751918
-58.358522,57.074944
-57.651441,56.398158
-56.944282,55.721560
-56.237042,55.045148
-55.529718,54.368922
-54.833412,53.679155
-54.137026,52.989558
-53.440558,52.300130
-52.744007,51.610872
-52.047369,50.921783
-51.359652,50.219756
-50.671854,49.517876
-49.983972,48.816145
-49.296006,48.114560
-48.607954,47.413123
-47.926617,46.700489
-47.245197,45.987984
-46.563691,45.275607
-45.882099,44.563360
-45.200420,43.851241
-44.523258,43.129710
-43.846010,42.408294
-43.168673,41.686991
-42.491247,40.965802
-41.813730,40.244728
-41.139312,39.516862
-40.464803,38.789101
-39.790200,38.061448
-39.115504,37.333901
-38.440713,36.606462
-37.768844,35.874938
-37.096879,35.143519
-36.424817,34.412207
-35.752656,33.681002
-35.080396,32.949903
-34.410861,32.215226
-33.741225,31.480656
-33.071487,30.746192
-32.401646,30.011836
-31.731702,29.277587
-31.064269,28.540033
-30.396731,27.802587
-29.729086,27.065248
-29.061334,26.328018
-28.393474,25.590895
-27.727913,24.850742
-27.062243,24.110697
-26.396461,23.370760
-25.730568,22.630932
-25.064563,21.891213
-24.400643,21.148739
-23.736610,20.406373
-23.072461,19.664117
-22.408197,18.921971
-21.743817,18.179934
-21.081310,17.435419
-20.418685,16.691013
-19.755941,15.946717
-19.093077,15.202533
-18.430092,14.458460
-17.768768,13.712182
-17.107322,12.966015
-16.445753,12.219961
-15.784060,11.474019
-15.122243,10.728189
-14.461877,9.980436
-13.801386,9.232796
-13.140768,8.485270
-12.480023,7.737857
-11.819149,6.990559
-11.159609,6.241714
-10.499939,5.492984
-9.840138,4.744369
-9.180206,3.995870
-8.520142,3.247487
-7.861348,2.497840
-7.202420,1.748310
-6.543358,0.998897
-5.884161,0.249602
-5.224827,-0.499575
-4.566667,-1.249926
-3.908370,-2.000159
-3.249935,-2.750272
-2.591360,-3.500266
